1	1	0.598092807655	0.595122386717	1.27174698738	1.51404149209	0.713638197062	-0.766752759922	-2.12062166373	-2.78471797018	-2.71223032121	-2.19638775281	-1.53619225045	-0.842424321954	-0.142242788468	0.416648848281	0.610680862706	0.419736741402	0.0699768304584	-0.263528826534	-0.646728505184	-1.12063983404	-1.39924878406	-1.09592969741	-0.269138506393	0.462180425562	0.501040035527	-0.0243939227814	-0.34218567765	0.0564801467971	0.768118859985	0.955227917145	0.412967761918	-0.197827279581	-0.255467000968	0.106546712094	0.407617737182	0.550352855867	0.72060989112	0.830660682767	0.653888496773	0.417620015184	0.609400347169	1.09890527442	1.11176320668	0.342527110024	-0.511305462705	-0.768794879519	-0.714197832426	-0.936749900802	-1.26926471219	-1.14702393425	1.08527342798	0.375471576811	-0.657966510455	-1.36055020106	-1.53602986743	-1.36839917452	-0.980056396086	-0.369795384098	0.351671277312	0.908465765558	1.01042709514	0.475847281239	-0.585361968491	-1.59722775959	-1.86106700002	-1.35260109895	-0.876691282833	-1.09490541802	-1.64971351408	-1.66720997658	-0.918906488734	-0.0215078487617	0.425584074693	0.410108102433	0.212142179917	0.00150779827048	-0.144071168025	-0.168206303328	-0.112314078342	-0.0481761525602	0.087870800017	0.369199272077	0.600184533829	0.505510035599	0.241995826997	0.34603967715	0.986544115102	1.60157123114	1.52156395219	0.737627175926	-0.152737593644	-0.633137786133	-0.677534610208	-0.56839454879	-0.534235192892	-0.55592100157	-0.441009558988	-0.125033515981	0.133037515372	0.022130956086	-0.10536394798	-0.353109624404	-0.152803914245	0.36872753586	0.418770324995	-0.145170937984	-0.47349383199	-0.0140278910428	0.643621684938	0.676021960508	0.219421209911	0.033809350088	0.358483747992	0.759434088806	0.915915870424	0.897903779928	0.683137497556	0.0247530148477	-0.99226806012	-1.77739332712	-1.91166314531	-1.6465830943	-1.43364687718	-1.27192135257	-0.881926690651	-0.384985775216	-0.31463073529	-0.841350291007	-1.36934243812	-1.19267347194	-0.365509163267	0.428862907881	0.762860214156	0.789430732398	0.697321043859	0.356825103151	-0.20680500355	-0.445376708475	0.0636975104531	0.840120575971	1.00141052627	0.49262599639	0.138905453616	0.364137881513	0.592403502714	0.29996512104	-0.0958491246898	0.00330205089749	0.351669785831	0.356200879319	
1	1	-0.646728505184	-1.12063983404	-1.39924878406	-1.09592969741	-0.269138506393	0.462180425562	0.501040035527	-0.0243939227814	-0.34218567765	0.0564801467971	0.768118859985	0.955227917145	0.412967761918	-0.197827279581	-0.255467000968	0.106546712094	0.407617737182	0.550352855867	0.72060989112	0.830660682767	0.653888496773	0.417620015184	0.609400347169	1.09890527442	1.11176320668	0.342527110024	-0.511305462705	-0.768794879519	-0.714197832426	-0.936749900802	-1.26926471219	-1.14702393425	-0.682362603662	-0.469846103915	-0.475682784458	-0.0922051979287	0.627526006863	0.771029067702	-0.0214795145801	-0.825772030823	-0.700273510403	0.0376680785487	0.53583238294	0.703502453625	0.910885768412	0.960388953867	0.403766270514	-0.329921800809	-0.291749117516	0.461778853135	-1.64971351408	-1.66720997658	-0.918906488734	-0.0215078487617	0.425584074693	0.410108102433	0.212142179917	0.00150779827048	-0.144071168025	-0.168206303328	-0.112314078342	-0.0481761525602	0.087870800017	0.369199272077	0.600184533829	0.505510035599	0.241995826997	0.34603967715	0.986544115102	1.60157123114	1.52156395219	0.737627175926	-0.152737593644	-0.633137786133	-0.677534610208	-0.56839454879	-0.534235192892	-0.55592100157	-0.441009558988	-0.125033515981	0.133037515372	0.022130956086	-0.342516679264	-0.446509349394	-0.0259471012803	0.548427237651	0.77919551506	0.725683255736	0.824007089366	1.12786016558	1.19357781165	0.787363671278	0.293044859253	0.172561428434	0.332876226587	0.37879316203	0.299356286365	0.444850510618	0.828916522926	0.904079104909	-0.99226806012	-1.77739332712	-1.91166314531	-1.6465830943	-1.43364687718	-1.27192135257	-0.881926690651	-0.384985775216	-0.31463073529	-0.841350291007	-1.36934243812	-1.19267347194	-0.365509163267	0.428862907881	0.762860214156	0.789430732398	0.697321043859	0.356825103151	-0.20680500355	-0.445376708475	0.0636975104531	0.840120575971	1.00141052627	0.49262599639	0.138905453616	0.364137881513	0.592403502714	0.29996512104	-0.0958491246898	0.00330205089749	0.351669785831	0.356200879319	0.175049157013	0.390622038204	0.747801700797	0.308102725607	-0.946220244767	-1.73302289737	-1.19798193906	-0.131587712559	0.242704158849	-0.000117737005588	0.0896522490865	0.674087813014	0.956750988148	0.546290197891	0.0120493533206	-0.113961341518	-0.0453143444024	-0.136684119211	
1	1	0.0547688795687	0.646669252461	0.654083331334	0.0954342436634	-0.295879172467	-0.104794957686	0.225119913145	0.0856824653047	-0.418965383973	-0.722249298014	-0.712520527225	-0.838052641771	-1.30399419026	-1.70784391141	-1.55965616077	-0.787345591044	0.345585919364	1.43923561046	1.97929938671	1.60069613257	0.557218517949	-0.378656947498	-0.693134873792	-0.549684229544	-0.344512865032	-0.195724478145	-0.0427655966511	0.0641065139559	0.0390541888824	-0.063729285994	-0.139185859304	-0.18015801544	-0.148991035043	0.124264942725	0.660943689831	1.10126161806	1.00305641603	0.311832736119	-0.592481656961	-1.2567050222	-1.45859207557	-1.27303856619	-1.00679501268	-0.941844320838	-0.984399410553	-0.720080191736	0.0176384051384	0.782575573792	0.973438053909	0.556285445086	0.293834044634	-0.328184159563	-0.724023896686	-0.702186736649	-0.783180345845	-1.32420411347	-1.83799941441	-1.65436728204	-0.901494686762	-0.251735853581	0.0935626312555	0.507969637643	1.0968177861	1.44636939365	1.37709093951	1.29249870379	1.45268036978	1.4775221405	1.03815424447	0.561404641879	0.638590453355	1.05368842594	1.04743559856	0.430066669109	-0.201408545894	-0.37975772625	-0.32516738707	-0.442419618642	-0.710236960549	-0.798024780905	-0.513890747755	0.0175145222541	0.418164683866	0.237612299547	-0.610367251534	-1.50685738221	-1.6050903672	-0.835465840234	-0.101439123567	-0.182178756121	-0.753432173623	-0.903826350936	-0.380291116875	0.188310333228	0.25311091051	0.0329218461819	0.114210573167	0.704312608159	1.45383219587	1.81275687122	-0.0752659469998	-0.440515630695	-0.253854338532	-0.0739020637691	-0.376019762669	-0.755405647668	-0.51750920988	0.20385670999	0.558675356384	0.249378967782	0.0186619224693	0.547890602241	1.37241367277	1.43234929621	0.463486351531	-0.756676191444	-1.51927265268	-1.91706280335	-2.27684058222	-2.44179887198	-2.04938505072	-1.22229265136	-0.571941336677	-0.524728348314	-0.852665593533	-0.925099646118	-0.359109509398	0.600178515891	1.31235843906	1.37528213736	1.01875384447	0.837681658529	1.13052730501	1.55964033343	1.53582886112	0.928169255705	0.302780156901	0.335113464225	0.955616919239	1.30162409268	0.661184949927	-0.721894969229	-1.94645928135	-2.3670304835	-1.9325252798	-0.846664714562	0.562307051324	1.66514275812	1.83298606878	1.18837988902	
1	1	0.782575573792	0.973438053909	0.556285445086	0.0219295465863	-0.263540035466	-0.339305467124	-0.301853026518	-0.0979072503069	0.253527729209	0.587895261932	0.831360076485	1.04457325143	1.19599343443	1.15907551424	0.997563728375	0.963807033886	1.086121803	1.06040945091	0.709695402186	0.250710056805	-0.120541333792	-0.549571842812	-1.11227688211	-1.47708851305	-1.37916628359	-1.08168023816	-0.955720139704	-0.933444224361	-0.780802105686	-0.585689069917	-0.514777382916	-0.363241145366	0.124675995581	0.628837430694	0.543900677731	-0.100678116938	-0.577050722297	-0.391069147041	0.197649781867	0.705045152823	1.03349599267	1.27245942975	1.27377536453	0.889803857331	0.372219025262	0.109253212033	0.0874512191005	-0.022919829148	-0.368906240693	-0.804825201957	0.704312608159	1.45383219587	1.81275687122	1.48310487787	0.701077280832	0.0627887499529	-0.102956097309	-0.134829742332	-0.589720102153	-1.46934036744	-2.17043378556	-2.18329751449	-1.57632149377	-0.757115880422	-0.0178226255125	0.54369523768	0.884350860697	0.995342277462	0.926150918555	0.711224984639	0.335410276979	-0.169636005561	-0.697204319727	-1.15175686221	-1.43198147836	-1.35216793858	-0.778921471197	0.106860239919	0.88814502629	1.31434258109	1.43006021573	1.30372690824	0.930069751466	0.507110959669	0.424757460514	0.725295744327	0.911741010988	0.628332949832	0.22852449345	0.219206097071	0.416093801794	0.266740735642	-0.0982575740055	0.0917187925244	0.945327453715	1.40553873472	0.57712600025	-0.963950268884	-1.85151930185	-1.61202904505	1.66514275812	1.83298606878	1.18837988902	0.60593128286	0.615044107862	0.734394270551	0.31117016661	-0.388708613719	-0.584835213455	-0.277931431237	-0.276493612454	-0.820352017888	-1.07570022131	-0.428856306558	0.463372522411	0.57908925008	-0.0170457021013	-0.421996268827	-0.325190634311	-0.287690884895	-0.565051154342	-0.581004189315	0.0647647239259	0.834088031109	1.01022988153	0.660986296169	0.316575920798	0.126252284374	-0.0750135717215	-0.210098551664	-0.128341628736	-0.129677461125	-0.654295965837	-1.44824779247	-1.68602232043	-1.1044401507	-0.430086778742	-0.350659194259	-0.556778352387	-0.306377314575	0.379806170505	0.731946333357	0.391460682488	-0.0947318636577	-0.115998600849	0.156616150282	0.156821402264	-0.151449932983	-0.204530864747	0.342504225275	
1	1	-0.391069147041	0.197649781867	0.705045152823	1.03349599267	1.27245942975	1.27377536453	0.889803857331	0.372219025262	0.109253212033	0.0874512191005	-0.022919829148	-0.368906240693	-0.804825201957	-1.13514196443	-1.19978337998	-0.879116120806	-0.306373605808	0.122543603101	0.227028823458	0.257020787782	0.366482697533	0.271742434646	-0.127807810822	-0.211418937026	0.575157408605	1.64819014369	1.87314619113	1.17670009035	0.642878190159	0.855692444919	1.11931917424	0.717619444922	0.0304947890113	-0.225532976139	-0.149463034892	-0.281905982317	-0.598992760349	-0.727498047321	-0.794239629176	-1.18361570788	-1.66732621667	-1.64736562207	-1.18778473829	-0.981671122172	-1.15024117644	-0.928889735428	0.0643667239795	0.989234022612	0.834307044745	-0.164683063379	0.628332949832	0.22852449345	0.219206097071	0.416093801794	0.266740735642	-0.0982575740055	0.0917187925244	0.945327453715	1.40553873472	0.57712600025	-0.963950268884	-1.85151930185	-1.61202904505	-0.989346832627	-0.741937899809	-0.835535468112	-0.891486306616	-0.798943927223	-0.606599122495	-0.280519869219	0.0650393522224	0.0599427812183	-0.381705823111	-0.701858584038	-0.39301470943	0.127841037426	-0.0418307767792	-0.950388609889	-1.51742989904	-0.885968940903	0.410622249425	1.08297710514	0.63745386673	-0.139552291454	-0.21003882564	0.543561494809	1.31495934231	1.3895876917	0.931541481242	0.617660086333	0.661098527974	0.590685548417	0.0845748031229	-0.431605903056	-0.400057430975	-0.00816543063656	0.13258107385	0.0116319726013	0.221204183695	0.872501946283	-0.350659194259	-0.556778352387	-0.306377314575	0.379806170505	0.731946333357	0.391460682488	-0.0947318636577	-0.115998600849	0.156616150282	0.156821402264	-0.151449932983	-0.204530864747	0.342504225275	1.09883568455	1.37850136476	0.95193152136	0.226398587858	-0.258543516105	-0.387333026953	-0.417836516085	-0.444940732988	-0.187859257989	0.477720278192	1.02757953152	0.839004739112	0.164144001599	-0.0213629794191	0.70439039136	1.6245346727	1.85181906919	1.34326198038	0.597457994865	-0.118326912253	-0.738750626648	-1.053022481	-1.02943216708	-1.15046878157	-1.70436684256	-2.03804400056	-1.38540992877	-0.264199495445	0.00995812603108	-0.710208588763	-0.996472086841	0.0990356365741	1.58340211146	1.94777590933	1.25387072315	0.729041549877	0.778069441699	
1	1	0.938218505814	1.33882461457	1.30904951632	0.429614081771	-0.635560952346	-1.04515841426	-0.930736311321	-0.984354569087	-1.21439693379	-0.915212772878	0.137205477519	1.2650789889	1.78846023953	1.68118283957	1.16315509336	0.323507117897	-0.514631334151	-0.724090394108	-0.157659561617	0.462048013166	0.510388877262	0.35213803888	0.616360491283	1.01068994409	0.722703065696	-0.172608991789	-0.679202538146	-0.387709910406	-0.0709505876729	-0.328719166704	-0.527299619702	0.158767879857	1.28668345629	1.65730372498	0.986164426123	0.13386115547	-0.249050772082	-0.394642357312	-0.531497506924	-0.272185988472	0.554701380898	1.18137942777	0.811626989114	-0.155158742343	-0.586508220507	-0.219393596017	0.00410716203009	-0.594654151007	-1.42035649166	-1.62295099891	0.362313700284	-0.266821624456	-0.863818980045	-0.900917336936	-0.399502663209	0.212889082479	0.483205258675	0.159662907054	-0.66111476604	-1.51720672886	-1.9016497896	-1.70394230732	-1.24773730971	-0.896973389914	-0.748151482566	-0.675648225087	-0.519291913955	-0.225958639649	0.10925995343	0.326648105958	0.327885323689	0.113914278405	-0.222002395212	-0.485220012748	-0.498457820613	-0.356158787844	-0.394592427908	-0.737532691255	-1.00883578394	-0.750757219358	-0.0279022091074	0.651284481901	0.937512958328	0.904611214063	0.766013135236	0.650494528362	0.646397938144	0.761517645847	0.833452420781	0.744419524653	0.709330332256	1.00334482706	1.34787795423	1.01043074675	-0.217632897488	-1.49775352344	-1.79726765847	-1.07358750162	-0.226824580814	0.0152801425511	-1.14508188542	-0.770445185383	-0.020869993631	0.342116605712	-0.313382206357	-1.5228479527	-2.1187019541	-1.49966755689	-0.158558350497	1.03267982703	1.70363217746	1.9889522031	1.99699664681	1.71137386214	1.34563774632	1.28891682171	1.49705043201	1.3965986731	0.72901393712	0.110020612383	0.174943411259	0.495930954362	0.151828333751	-0.715313479737	-0.89467013793	0.0527064806749	0.913195219617	0.465430122294	-0.723554643111	-1.11673944131	-0.385033009958	0.363542303955	0.385657732168	0.178700759706	0.352359439004	0.665669444852	0.680201436362	0.57170552993	0.662256513977	0.724814875108	0.414454352131	-0.0449556747558	-0.258624935833	-0.346202267552	-0.585389178826	-0.707686831917	-0.354454639789	-0.019529246016	-0.55058680919	-1.65157981054	
1	1	0.510388877262	0.35213803888	0.616360491283	1.01068994409	0.722703065696	-0.172608991789	-0.679202538146	-0.387709910406	-0.0709505876729	-0.328719166704	-0.527299619702	0.158767879857	1.28668345629	1.65730372498	0.986164426123	0.13386115547	-0.249050772082	-0.394642357312	-0.531497506924	-0.272185988472	0.554701380898	1.18137942777	0.811626989114	-0.155158742343	-0.586508220507	-0.219393596017	0.00410716203009	-0.594654151007	-1.42035649166	-1.62295099891	-1.41275093193	-1.53463895192	-1.86684735061	-1.55526813003	-0.499149592707	0.27035483113	0.0350421362373	-0.581115944852	-0.597477160405	-0.067634820715	0.21356829047	0.00529449200292	-0.185463110514	-0.081171737986	0.0154229019181	-0.0291418915471	0.129917767942	0.589880294589	0.831362730374	0.57210697873	0.327885323689	0.113914278405	-0.222002395212	-0.485220012748	-0.498457820613	-0.356158787844	-0.394592427908	-0.737532691255	-1.00883578394	-0.750757219358	-0.0279022091074	0.651284481901	0.937512958328	0.904611214063	0.766013135236	0.650494528362	0.646397938144	0.761517645847	0.833452420781	0.744419524653	0.709330332256	1.00334482706	1.34787795423	1.01043074675	-0.217632897488	-1.49775352344	-1.79726765847	-1.07358750162	-0.226824580814	0.0152801425511	-0.245350541957	-0.50252176905	-0.505140075603	-0.336686710018	-0.126207436845	0.0928882252025	0.368856762439	0.785904680279	1.31801260374	1.67862309687	1.51819957408	0.902185804909	0.390914399988	0.488592578609	1.11435929886	1.68938490406	1.63337877188	0.763279787768	-0.598205154544	-1.80115748264	0.174943411259	0.495930954362	0.151828333751	-0.715313479737	-0.89467013793	0.0527064806749	0.913195219617	0.465430122294	-0.723554643111	-1.11673944131	-0.385033009958	0.363542303955	0.385657732168	0.178700759706	0.352359439004	0.665669444852	0.680201436362	0.57170552993	0.662256513977	0.724814875108	0.414454352131	-0.0449556747558	-0.258624935833	-0.346202267552	-0.585389178826	-0.707686831917	-0.354454639789	-0.019529246016	-0.55058680919	-1.65157981054	-1.97794542269	-1.06131569532	-0.126804417716	-0.341390736978	-1.12458934379	-1.09375407955	-0.0672677282506	0.889331060475	1.08465414007	0.79899115402	0.318457283445	-0.547332236796	-1.66912436181	-2.23111467791	-1.72785102446	-0.747310898021	-0.178617880983	-0.0471189356121	0.240658201929	0.743029595074	
1	1	-0.581115944852	-0.597477160405	-0.067634820715	0.21356829047	0.00529449200292	-0.185463110514	-0.081171737986	0.0154229019181	-0.0291418915471	0.129917767942	0.589880294589	0.831362730374	0.57210697873	0.364145547359	0.663976246254	0.800857332752	-0.136177942021	-1.56909198695	-1.7218534746	-0.022032749986	1.79128540714	1.78989208888	0.388412408945	-0.355229149847	0.369279668222	1.26205561851	1.04375023529	0.22541327932	0.0546716694454	0.566645150112	0.674690605948	-0.120926232455	-1.03668158847	-1.12429301071	-0.447628765316	0.168439961112	0.206186233209	-0.131762801067	-0.44879306201	-0.664121115488	-0.845062231948	-0.835220267686	-0.405634106975	0.263395932869	0.595825792981	0.295985890993	-0.256158573523	-0.523728044818	-0.451697247618	-0.314026532059	0.785904680279	1.31801260374	1.67862309687	1.51819957408	0.902185804909	0.390914399988	0.488592578609	1.11435929886	1.68938490406	1.63337877188	0.763279787768	-0.598205154544	-1.80115748264	-2.31845311157	-2.13532144348	-1.61104021792	-1.00041998633	-0.35644463158	0.143059870468	0.19836276027	-0.151641926259	-0.462744269616	-0.482799095123	-0.452345948534	-0.585783331139	-0.621987641412	-0.280729785847	0.115144632998	0.0183867059821	-0.437051948705	-0.500949945267	0.0861552466376	0.614582296606	0.391563455015	-0.239134439468	-0.381061217402	0.153755933136	0.679001609424	0.699836137927	0.550006929346	0.747242983509	1.18070554559	1.35650323951	1.16456071921	0.932254992975	0.789981225514	0.450541297457	-0.235628758727	-0.843650872761	-0.766938371417	0.889331060475	1.08465414007	0.79899115402	0.318457283445	-0.547332236796	-1.66912436181	-2.23111467791	-1.72785102446	-0.747310898021	-0.178617880983	-0.0471189356121	0.240658201929	0.743029595074	0.84276400666	0.303194018795	-0.195188432255	0.0415157762792	0.680301287275	0.729390472935	-0.121023317596	-0.992094724898	-0.854473569743	0.221285403787	1.20742836905	1.42546041677	1.23018902217	1.29277438532	1.57866981231	1.42445981048	0.546074582904	-0.422507488813	-0.620329401299	-0.0136127350391	0.516181719552	0.161433190847	-0.914885392788	-1.77756466524	-1.6863885315	-0.684775645262	0.642057385326	1.68359341574	2.05232718416	1.67214263386	0.873510094571	0.234771793427	0.0673624576672	0.108538811319	-0.0835032257421	-0.541041278197	-0.925239569673	
1	1	0.857751987948	0.594366935885	0.288997012255	0.564762900497	0.887711664435	0.388055577149	-0.626710825731	-0.913174350035	-0.076107923993	0.890175160143	1.16408056214	1.28825537882	2.08845435032	3.04291460352	2.73804258761	0.83703502542	-1.24303028419	-1.85736461842	-0.801685316156	0.780266622647	1.72718194748	1.76991241109	1.34120133053	0.881811547878	0.451170998965	-0.100487493954	-0.759066737765	-1.26677838287	-1.38505146585	-1.15921959722	-0.905122072997	-0.939004684593	-1.21756525357	-1.29015631171	-0.751971684103	0.221068015884	0.913480595884	0.737194149926	-0.223744105671	-1.37743069857	-2.17337032464	-2.37711865915	-1.97864346026	-1.12583698402	-0.10839848612	0.82216211106	1.56974063152	1.9640894409	1.61193214084	0.411616419233	-1.40577863359	-1.171434521	-0.644830659686	-0.128913720942	0.217720582877	0.569496568104	1.01007677405	1.13718236424	0.473181362127	-0.767433604178	-1.68599809195	-1.5849768241	-0.665464672445	0.247185808987	0.552839485391	0.340585688449	0.067872734945	-0.0653251286747	-0.268961091181	-0.708470062964	-1.15816122028	-1.28170056751	-1.0964235834	-0.849275075052	-0.523996898512	0.0677422580106	0.647569363448	0.504573999705	-0.515587930117	-1.54554258686	-1.70646357221	-1.16804998416	-0.611338185331	-0.0764686394247	0.782199499223	1.53504994208	1.22092641202	-0.0323227699109	-0.788956686244	-0.283677879691	0.441471456249	0.286705501059	0.0262522609359	1.11855779439	3.10884953947	3.82477533638	2.30528077771	0.105396478163	-0.843553388297	-0.468262740218	-1.16253225686	0.148544459406	1.54504216325	1.98785898175	1.51946619354	0.810047774467	0.00765451790061	-1.10224728953	-2.03665058831	-1.82224726648	-0.43645858845	0.922718170717	1.39517197827	1.44385748493	1.77480053817	2.04770264098	1.43020693812	0.0170394821049	-1.13180835321	-1.23857523446	-0.531211309357	0.167565806055	0.128162228026	-0.791581439271	-1.87548254209	-2.00688736465	-0.92642875871	0.188056268072	0.0209651861643	-1.17776854734	-1.87933591246	-1.20691760498	0.121153211698	0.924437433391	0.908855704483	0.502126217892	0.040157683442	-0.26342614188	-0.0408378025379	0.765951004477	1.39995427624	1.02313051229	-0.0757090839502	-0.694927639287	-0.262385886325	0.497403383206	0.718829738605	0.579308978959	0.805612896878	1.41721605491	
1	1	1.56974063152	1.9640894409	1.61193214084	0.411616419233	-0.834998253211	-0.94774048617	0.234892416947	1.41106868316	1.15409725454	-0.462648134338	-1.96420657647	-2.15662057317	-1.29360986342	-0.507604324006	-0.443294849881	-0.684893039207	-0.409521372179	0.594340848232	1.6257233181	1.7798824126	0.899736693378	-0.232277972557	-0.655587590622	-0.182244429042	0.444387758666	0.360592937748	-0.514534433777	-1.46296173552	-1.82052550585	-1.67042210809	-1.54018638718	-1.56074593349	-1.27679207208	-0.362111641611	0.805933195162	1.54350059935	1.60385933367	1.23948979358	0.737838560993	0.345233843346	0.45106493508	1.22438520369	2.02023591166	1.88584807907	0.89373592753	0.262171617917	0.702415592081	1.36497247435	1.11197989118	0.226005724097	2.30528077771	0.105396478163	-0.843553388297	-0.468262740218	0.152771531971	0.677339242237	1.47452990637	2.29623356913	2.31858237376	1.44801499186	0.495856439031	-0.111802207315	-0.795795629252	-1.67006185398	-1.89672107307	-0.851075905205	0.7523460265	1.62418486557	1.34188191408	0.315682785395	-1.20248589127	-3.05953085195	-4.38019118012	-4.03887110931	-2.25763056868	-0.7259846792	-0.580101479087	-1.09853936828	-1.04234489293	-0.46384457193	-0.253471741299	-0.47911757422	-0.296997032434	0.622674878847	1.6004518469	2.01380983809	2.03202878685	1.97616832118	1.68154141838	0.996833647998	0.341303086584	0.166799493937	0.212921665064	-0.0913465080155	-0.669844315595	-0.88707426974	-0.577453440259	-0.335618678377	-0.576448069754	-0.830067108519	0.718829738605	0.579308978959	0.805612896878	1.41721605491	1.63898017835	1.01358310878	0.0115160990306	-0.606668597636	-0.605843981518	-0.306608006245	-0.163356060619	-0.491276330072	-1.24892941487	-1.81290348795	-1.31328388974	0.355893634652	2.01200787892	2.18748619903	0.733882094305	-0.989048830756	-1.62880430652	-1.16214753763	-0.555408372986	-0.516894037456	-0.922699309913	-1.22963847551	-1.05182022866	-0.386867970673	0.435001966436	0.977508116771	1.03369852069	0.78819275257	0.593763846916	0.572704149981	0.513038859591	0.194282918216	-0.232620876306	-0.326332647769	0.105709505823	0.612585932435	0.477044780349	-0.377514205203	-1.06041256973	-0.664304120729	0.531629910466	1.29260466599	0.964286627654	0.241134619423	0.116991381241	0.590676875137	
1	1	0.226005724097	-0.113780632036	0.278036345336	0.448272235281	0.0429244685324	-0.11999612037	0.404130264068	0.781665794276	0.274119220916	-0.469884183383	-0.470005768902	-0.0359977201533	-0.250320869095	-1.18075114605	-1.75789016678	-1.39533894573	-0.716170643736	-0.471448140397	-0.54621376491	-0.420674703117	0.0104422579041	0.494163273776	0.852670545164	0.993704781049	0.855088711564	0.613631036079	0.599949315792	0.778325681512	0.677645243105	0.0972892487796	-0.470445695284	-0.493548315257	-0.181036023367	-0.175710280551	-0.647217212355	-1.14255214609	-1.22918585494	-0.902156593848	-0.411241412476	0.00150798727273	0.204560381657	0.282913442983	0.483950680103	0.807831787971	0.825027209872	0.27229938184	-0.353568739287	-0.327860611381	0.200873619702	0.319227945833	-0.830067108519	-0.352950818495	0.868881175322	2.11720956093	2.75803583181	2.68472263852	2.08101345513	1.18170090812	0.321766579351	-0.149435232787	-0.197708978779	-0.174169079437	-0.352706578485	-0.516672844806	-0.25338121847	0.399653868702	0.850959561046	0.571604719972	-0.318319307797	-1.1770550189	-1.4920756527	-1.32137452719	-1.08703690041	-1.02689448243	-0.967389692992	-0.653408614664	-0.209039920444	-0.112863733223	-0.656911971528	-1.55519225392	-2.18735872445	-2.16945579247	-1.61312336943	-0.923633669072	-0.494841012337	-0.471957319637	-0.608055152972	-0.441040602545	0.160872951047	0.708291284682	0.63720361211	0.140631893119	0.0571921965231	0.780104532969	1.67080364695	1.83259439015	1.17037495166	0.338932040425	-0.1710305649	-0.490236464268	0.590676875137	0.919681849461	0.810386081094	0.620987930918	0.482340023977	0.0396487329406	-0.762412827806	-1.38542764602	-1.54162276901	-1.66775934373	-2.04156854701	-2.03500475332	-0.945597573114	0.76338783944	1.81329614371	1.59784279975	0.673628772865	-0.184258266444	-0.761276420819	-1.15971328811	-1.38873771941	-1.3991925494	-1.12806229874	-0.408620743755	0.718540246124	1.60655533392	1.52486135464	0.7268113031	0.330816121792	0.778794939283	1.0956129141	0.314885587801	-0.918530582331	-1.08345442082	0.0977937012102	1.27964222873	1.34085324316	0.689026260551	0.333819908792	0.430400382695	0.405015046399	0.0320008413507	-0.359679255142	-0.526413413497	-0.562582759743	-0.581437881726	-0.586631361057	-0.618704929371	-0.647376142843	-0.425346618884	
1	1	0.0624368151137	0.503028958137	1.32626628946	1.89364052723	1.92959121047	1.4628124833	0.529144688886	-0.667440098411	-1.53312343453	-1.43893549815	-0.333717199455	1.11564928757	1.98390780818	1.67214741789	0.35149534978	-1.00858246975	-1.30976538041	-0.338173421754	0.951807860651	1.43498290016	1.00686133122	0.521000055582	0.607647824591	0.922535152116	0.703876456659	-0.251716708864	-1.41241629545	-2.15613650862	-2.34269056585	-2.22162763701	-1.99917869602	-1.67059785449	-1.24338352149	-0.933563820352	-0.956532777583	-1.15146790974	-1.06729125493	-0.525364362144	0.159310023825	0.680478410957	1.15310410388	1.74850854244	2.1796024432	2.01666592898	1.43428215306	1.13715283989	1.41718584392	1.72184003051	1.41360068112	0.621163504363	0.155447073683	0.0946043678542	0.548597813771	1.23913556943	1.63706641984	1.44227061626	0.894328579913	0.408174558851	0.0642722218775	-0.30766992432	-0.72939169218	-1.00938169519	-1.02960728827	-0.868024077634	-0.625313595648	-0.38027527172	-0.320946591467	-0.624605227689	-1.16008318887	-1.60366148495	-1.91132634209	-2.34127792874	-2.89821648507	-3.17484202794	-3.00213060706	-2.83874412224	-3.10296478277	-3.42798065136	-3.09179865013	-2.01599528833	-0.81628567363	0.0710018516232	0.758632263021	1.42529836449	2.11744518221	3.09919768413	4.66256481463	6.30846407904	6.82651691062	5.68800697986	3.84661849653	2.58333990783	1.96676471199	1.12875606556	-0.233141945817	-1.43266533463	-1.87719342359	-1.79195857708	-1.63114117333	-1.42251930334	0.175013842962	0.323402135129	0.103551723899	-0.279809431449	-0.459945199911	-0.411641700342	-0.450669982979	-0.723300330657	-0.959087472247	-0.904028760915	-0.75382247024	-0.789740001644	-0.747618417584	-0.0968577193076	0.958269594111	1.40804308477	0.736213027263	-0.238965871579	-0.406205474203	0.112309013731	0.251529128451	-0.287549105822	-0.495989260733	0.49530190411	2.11681715654	3.04159961628	2.73461525731	1.75978194329	0.826275875709	0.141532781675	-0.350977213245	-0.62198034693	-0.644481556189	-0.56283416255	-0.60583035427	-0.92177735393	-1.49043887506	-2.07353834058	-2.34913807372	-2.2606502247	-2.0918185817	-2.00108444119	-1.62394138008	-0.559406603486	0.792396565123	1.45149503625	1.1096688712	0.642305717601	0.956096355253	1.71976625878	
